"","permutation","a","b","c","d","tau","r_lower","r_upper","intervention"
"798","798",12,1610,1796,317232,1.31651565245058,0,100,"Untreated"
"799","799",4,1626,1796,317232,0.434520336294677,0,100,"Untreated"
"800","800",8,1730,1796,317232,0.816797765104214,0,100,"Untreated"
"801","801",10,1672,1796,317232,1.05641457358724,0,100,"Untreated"
"802","802",12,1638,1796,317232,1.29401111138305,0,100,"Untreated"
"803","803",2,1702,1796,317232,0.207558774035001,0,100,"Untreated"
"804","804",2,1580,1796,317232,0.223585464182008,0,100,"Untreated"
"805","805",8,1662,1796,317232,0.850216686901498,0,100,"Untreated"
"806","806",14,1686,1796,317232,1.46669942695908,0,100,"Untreated"
"807","807",12,1526,1796,317232,1.38898440396162,0,100,"Untreated"
"808","808",8,1720,1796,317232,0.821546589319936,0,100,"Untreated"
"809","809",6,1696,1796,317232,0.624879186452074,0,100,"Untreated"
"810","810",6,1682,1796,317232,0.630080321178785,0,100,"Untreated"
"811","811",10,1678,1796,317232,1.05263716748383,0,100,"Untreated"
"812","812",4,1678,1796,317232,0.421054866993531,0,100,"Untreated"
"813","813",8,1774,1796,317232,0.796538970479306,0,100,"Untreated"
"814","814",12,1618,1796,317232,1.31000630435441,0,100,"Untreated"
"815","815",14,1592,1796,317232,1.55330102628958,0,100,"Untreated"
"816","816",14,1584,1796,317232,1.56114598096781,0,100,"Untreated"
"817","817",8,1644,1796,317232,0.859525628728887,0,100,"Untreated"
"818","818",12,1710,1796,317232,1.23952643300903,0,100,"Untreated"
"819","819",8,1574,1796,317232,0.897751037884555,0,100,"Untreated"
"820","820",8,1636,1796,317232,0.863728688038074,0,100,"Untreated"
"821","821",12,1648,1796,317232,1.28615910221204,0,100,"Untreated"
"822","822",10,1658,1796,317232,1.06533484139799,0,100,"Untreated"
"823","823",10,1800,1796,317232,0.981291759465479,0,100,"Untreated"
"824","824",10,1634,1796,317232,1.08098235436834,0,100,"Untreated"
"825","825",12,1602,1796,317232,1.32309001276244,0,100,"Untreated"
"826","826",14,1688,1796,317232,1.46496163142951,0,100,"Untreated"
"827","827",8,1718,1796,317232,0.822502988143358,0,100,"Untreated"
"828","828",8,1672,1796,317232,0.84513165886979,0,100,"Untreated"
"829","829",16,1596,1796,317232,1.77075204715575,0,100,"Untreated"
"830","830",6,1634,1796,317232,0.648589412621002,0,100,"Untreated"
"831","831",2,1584,1796,317232,0.223020854423972,0,100,"Untreated"
"832","832",16,1666,1796,317232,1.6963507006366,0,100,"Untreated"
"833","833",10,1664,1796,317232,1.06149348980641,0,100,"Untreated"
"834","834",6,1636,1796,317232,0.647796516028556,0,100,"Untreated"
"835","835",8,1680,1796,317232,0.841107222398982,0,100,"Untreated"
"836","836",10,1650,1796,317232,1.07050010123507,0,100,"Untreated"
"837","837",0,1584,1796,317232,0,0,100,"Untreated"
"838","838",12,1636,1796,317232,1.29559303205711,0,100,"Untreated"
"839","839",4,1572,1796,317232,0.449446607388769,0,100,"Untreated"
"840","840",4,1586,1796,317232,0.445479235066296,0,100,"Untreated"
"841","841",4,1608,1796,317232,0.439384369909916,0,100,"Untreated"
"842","842",10,1662,1796,317232,1.06277085862687,0,100,"Untreated"
"843","843",24,1618,1796,317232,2.62001260870882,0,100,"Untreated"
"844","844",8,1608,1796,317232,0.878768739819832,0,100,"Untreated"
"845","845",8,1604,1796,317232,0.880960183061278,0,100,"Untreated"
"846","846",10,1644,1796,317232,1.07440703591111,0,100,"Untreated"
"847","847",24,1674,1796,317232,2.53236583087866,0,100,"Untreated"
"848","848",12,1730,1796,317232,1.22519664765632,0,100,"Untreated"
"849","849",10,1604,1796,317232,1.1012002288266,0,100,"Untreated"
"850","850",6,1572,1796,317232,0.674169911083153,0,100,"Untreated"
"851","851",8,1696,1796,317232,0.833172248602765,0,100,"Untreated"
"852","852",10,1656,1796,317232,1.06662147767987,0,100,"Untreated"
"853","853",12,1636,1796,317232,1.29559303205711,0,100,"Untreated"
"854","854",8,1728,1796,317232,0.817743132887899,0,100,"Untreated"
"855","855",8,1650,1796,317232,0.856400080988054,0,100,"Untreated"
"856","856",4,1684,1796,317232,0.41955467150543,0,100,"Untreated"
"857","857",10,1750,1796,317232,1.00932866687878,0,100,"Untreated"
"858","858",6,1680,1796,317232,0.630830416799236,0,100,"Untreated"
"859","859",14,1588,1796,317232,1.55721362333313,0,100,"Untreated"
"860","860",6,1660,1796,317232,0.638430783266697,0,100,"Untreated"
"861","861",8,1720,1796,317232,0.821546589319936,0,100,"Untreated"
"862","862",12,1700,1796,317232,1.2468177649679,0,100,"Untreated"
"863","863",6,1604,1796,317232,0.660720137295958,0,100,"Untreated"
"864","864",10,1674,1796,317232,1.05515242953277,0,100,"Untreated"
"865","865",8,1704,1796,317232,0.829260641801813,0,100,"Untreated"
"866","866",14,1628,1796,317232,1.51895284634706,0,100,"Untreated"
"867","867",10,1648,1796,317232,1.07179925184336,0,100,"Untreated"
"868","868",14,1730,1796,317232,1.42939608893237,0,100,"Untreated"
"869","869",12,1646,1796,317232,1.28772187147353,0,100,"Untreated"
"870","870",12,1660,1796,317232,1.27686156653339,0,100,"Untreated"
"871","871",2,1646,1796,317232,0.214620311912255,0,100,"Untreated"
"872","872",14,1576,1796,317232,1.56907057985597,0,100,"Untreated"
"873","873",8,1584,1796,317232,0.89208341769589,0,100,"Untreated"
"874","874",8,1684,1796,317232,0.839109343010861,0,100,"Untreated"
"875","875",16,1538,1796,317232,1.83752943254914,0,100,"Untreated"
"876","876",14,1732,1796,317232,1.42774551608141,0,100,"Untreated"
"877","877",10,1682,1796,317232,1.05013386863131,0,100,"Untreated"
"878","878",10,1612,1796,317232,1.09573521528403,0,100,"Untreated"
"879","879",4,1628,1796,317232,0.43398652752773,0,100,"Untreated"
"880","880",14,1720,1796,317232,1.43770653130989,0,100,"Untreated"
"881","881",10,1688,1796,317232,1.04640116530679,0,100,"Untreated"
"882","882",14,1654,1796,317232,1.49507571575152,0,100,"Untreated"
"883","883",10,1602,1796,317232,1.10257501063537,0,100,"Untreated"
"884","884",16,1734,1796,317232,1.62982714374889,0,100,"Untreated"
"885","885",10,1640,1796,317232,1.07702754087675,0,100,"Untreated"
"886","886",12,1708,1796,317232,1.24097786911325,0,100,"Untreated"
"887","887",6,1716,1796,317232,0.617596212251001,0,100,"Untreated"
"888","888",2,1646,1796,317232,0.214620311912255,0,100,"Untreated"
"889","889",18,1664,1796,317232,1.91068828165153,0,100,"Untreated"
"890","890",6,1696,1796,317232,0.624879186452074,0,100,"Untreated"
"891","891",10,1624,1796,317232,1.08763864965386,0,100,"Untreated"
"892","892",16,1592,1796,317232,1.77520117290237,0,100,"Untreated"
"893","893",10,1618,1796,317232,1.09167192029534,0,100,"Untreated"
"894","894",8,1662,1796,317232,0.850216686901498,0,100,"Untreated"
"895","895",14,1656,1796,317232,1.49327006875182,0,100,"Untreated"
"896","896",10,1544,1796,317232,1.14399298383281,0,100,"Untreated"
"897","897",4,1710,1796,317232,0.413175477669675,0,100,"Untreated"
"898","898",4,1650,1796,317232,0.428200040494027,0,100,"Untreated"
"899","899",4,1566,1796,317232,0.451168625041599,0,100,"Untreated"
"900","900",8,1658,1796,317232,0.852267873118389,0,100,"Untreated"
"901","901",4,1630,1796,317232,0.433454028720948,0,100,"Untreated"
"902","902",6,1628,1796,317232,0.650979791291595,0,100,"Untreated"
"903","903",18,1608,1796,317232,1.97722966459462,0,100,"Untreated"
"904","904",10,1714,1796,317232,1.03052810212244,0,100,"Untreated"
"905","905",12,1614,1796,317232,1.31325291229581,0,100,"Untreated"
"906","906",6,1738,1796,317232,0.609778538678203,0,100,"Untreated"
"907","907",12,1776,1796,317232,1.19346295070126,0,100,"Untreated"
"908","908",8,1644,1796,317232,0.859525628728887,0,100,"Untreated"
"909","909",16,1600,1796,317232,1.76632516703786,0,100,"Untreated"
"910","910",12,1718,1796,317232,1.23375448221504,0,100,"Untreated"
"911","911",18,1630,1796,317232,1.95054312924426,0,100,"Untreated"
"912","912",2,1534,1796,317232,0.230290113042746,0,100,"Untreated"
"913","913",4,1698,1796,317232,0.416095445709744,0,100,"Untreated"
"914","914",12,1806,1796,317232,1.17363798474277,0,100,"Untreated"
"915","915",2,1660,1796,317232,0.212810261088899,0,100,"Untreated"
"916","916",8,1824,1796,317232,0.774704020630641,0,100,"Untreated"
"917","917",8,1618,1796,317232,0.873337536236273,0,100,"Untreated"
"918","918",8,1566,1796,317232,0.902337250083199,0,100,"Untreated"
"919","919",4,1610,1796,317232,0.43883855081686,0,100,"Untreated"
"920","920",8,1644,1796,317232,0.859525628728887,0,100,"Untreated"
"921","921",2,1674,1796,317232,0.211030485906555,0,100,"Untreated"
"922","922",14,1712,1796,317232,1.44442478612909,0,100,"Untreated"
"923","923",12,1676,1796,317232,1.26467195730634,0,100,"Untreated"
"924","924",12,1682,1796,317232,1.26016064235757,0,100,"Untreated"
"925","925",8,1598,1796,317232,0.884267918416952,0,100,"Untreated"
"926","926",6,1598,1796,317232,0.663200938812714,0,100,"Untreated"
"927","927",14,1522,1796,317232,1.62474062671025,0,100,"Untreated"
"928","928",6,1658,1796,317232,0.639200904838792,0,100,"Untreated"
"929","929",10,1624,1796,317232,1.08763864965386,0,100,"Untreated"
"930","930",12,1570,1796,317232,1.35005745251302,0,100,"Untreated"
"931","931",14,1698,1796,317232,1.4563340599841,0,100,"Untreated"
"932","932",6,1664,1796,317232,0.636896093883844,0,100,"Untreated"
"933","933",8,1578,1796,317232,0.895475369854429,0,100,"Untreated"
"934","934",14,1666,1796,317232,1.48430686305703,0,100,"Untreated"
"935","935",12,1718,1796,317232,1.23375448221504,0,100,"Untreated"
"936","936",4,1556,1796,317232,0.454068166333641,0,100,"Untreated"
"937","937",6,1582,1796,317232,0.669908407220428,0,100,"Untreated"
"938","938",8,1716,1796,317232,0.823461616334668,0,100,"Untreated"
"939","939",8,1652,1796,317232,0.855363277015914,0,100,"Untreated"
"940","940",12,1594,1796,317232,1.32973036414394,0,100,"Untreated"
"941","941",2,1756,1796,317232,0.201175987134153,0,100,"Untreated"
"942","942",6,1684,1796,317232,0.629332007258146,0,100,"Untreated"
"943","943",12,1722,1796,317232,1.23088861814485,0,100,"Untreated"
"944","944",10,1688,1796,317232,1.04640116530679,0,100,"Untreated"
"945","945",8,1650,1796,317232,0.856400080988054,0,100,"Untreated"
"946","946",2,1564,1796,317232,0.225872783508678,0,100,"Untreated"
"947","947",6,1686,1796,317232,0.628585468696748,0,100,"Untreated"
"948","948",6,1660,1796,317232,0.638430783266697,0,100,"Untreated"
"949","949",8,1642,1796,317232,0.860572553977034,0,100,"Untreated"
"950","950",12,1584,1796,317232,1.33812512654383,0,100,"Untreated"
"951","951",12,1710,1796,317232,1.23952643300903,0,100,"Untreated"
"952","952",6,1674,1796,317232,0.633091457719664,0,100,"Untreated"
"953","953",12,1644,1796,317232,1.28928844309333,0,100,"Untreated"
"954","954",8,1698,1796,317232,0.832190891419487,0,100,"Untreated"
"955","955",20,1754,1796,317232,2.01405378225526,0,100,"Untreated"
"956","956",10,1666,1796,317232,1.06021918789788,0,100,"Untreated"
"957","957",4,1604,1796,317232,0.440480091530639,0,100,"Untreated"
"958","958",10,1602,1796,317232,1.10257501063537,0,100,"Untreated"
"959","959",12,1546,1796,317232,1.37101565358696,0,100,"Untreated"
"960","960",8,1628,1796,317232,0.86797305505546,0,100,"Untreated"
"961","961",20,1592,1796,317232,2.21900146612797,0,100,"Untreated"
"962","962",16,1692,1796,317232,1.67028384589869,0,100,"Untreated"
"963","963",16,1644,1796,317232,1.71905125745777,0,100,"Untreated"
"964","964",6,1618,1796,317232,0.655003152177205,0,100,"Untreated"
"965","965",4,1608,1796,317232,0.439384369909916,0,100,"Untreated"
"966","966",6,1652,1796,317232,0.641522457761935,0,100,"Untreated"
"967","967",12,1666,1796,317232,1.27226302547745,0,100,"Untreated"
"968","968",10,1638,1796,317232,1.07834259281921,0,100,"Untreated"
"969","969",14,1694,1796,317232,1.45977286532055,0,100,"Untreated"
"970","970",8,1602,1796,317232,0.882060008508296,0,100,"Untreated"
"971","971",16,1712,1796,317232,1.65077118414753,0,100,"Untreated"
"972","972",6,1672,1796,317232,0.633848744152343,0,100,"Untreated"
"973","973",12,1560,1796,317232,1.3587116669522,0,100,"Untreated"
"974","974",8,1690,1796,317232,0.83613025658597,0,100,"Untreated"
"975","975",6,1640,1796,317232,0.646216524526047,0,100,"Untreated"
"976","976",8,1634,1796,317232,0.864785883494669,0,100,"Untreated"
"977","977",6,1720,1796,317232,0.616159941989952,0,100,"Untreated"
"978","978",6,1644,1796,317232,0.644644221546665,0,100,"Untreated"
"979","979",8,1576,1796,317232,0.896611759917696,0,100,"Untreated"
"980","980",8,1684,1796,317232,0.839109343010861,0,100,"Untreated"
"981","981",2,1758,1796,317232,0.200947117979279,0,100,"Untreated"
"982","982",12,1514,1796,317232,1.39999352737479,0,100,"Untreated"
"983","983",8,1728,1796,317232,0.817743132887899,0,100,"Untreated"
"984","984",10,1666,1796,317232,1.06021918789788,0,100,"Untreated"
"985","985",6,1752,1796,317232,0.604905879122555,0,100,"Untreated"
"986","986",8,1510,1796,317232,0.935801413000192,0,100,"Untreated"
"987","987",12,1692,1796,317232,1.25271288442402,0,100,"Untreated"
"988","988",8,1644,1796,317232,0.859525628728887,0,100,"Untreated"
"989","989",2,1646,1796,317232,0.214620311912255,0,100,"Untreated"
"990","990",4,1572,1796,317232,0.449446607388769,0,100,"Untreated"
"991","991",12,1690,1796,317232,1.25419538487896,0,100,"Untreated"
"992","992",12,1640,1796,317232,1.29243304905209,0,100,"Untreated"
"993","993",10,1680,1796,317232,1.05138402799873,0,100,"Untreated"
"994","994",6,1654,1796,317232,0.640746735322078,0,100,"Untreated"
"995","995",12,1578,1796,317232,1.34321305478164,0,100,"Untreated"
"996","996",10,1740,1796,317232,1.0151294063436,0,100,"Untreated"
"997","997",6,1656,1796,317232,0.639972886607921,0,100,"Untreated"
"998","998",6,1580,1796,317232,0.670756392546023,0,100,"Untreated"
"999","999",12,1706,1796,317232,1.2424327083502,0,100,"Untreated"
"1000","1000",12,1678,1796,317232,1.26316460098059,0,100,"Untreated"
